team,context,target,source_team,year,batch_id,chunk_id
HSNU-TAIPEI,practiced with,parents,HSNU-TAIPEI,2015,535,0
HSNU-TAIPEI,attended carnival at,NTCU,HSNU-TAIPEI,2015,535,0
HSNU-TAIPEI,had dinner with,other groups,HSNU-TAIPEI,2015,535,0
HSNU-TAIPEI,introduced school on stage with,other groups,HSNU-TAIPEI,2015,535,0
HSNU-TAIPEI,had breakfast and viewed posters with,other groups,HSNU-TAIPEI,2015,535,0
HSNU-TAIPEI,presented alongside,NAJU-China,HSNU-TAIPEI,2015,535,0
HSNU-TAIPEI,presented alongside,USTC,HSNU-TAIPEI,2015,535,0
HSNU-TAIPEI,had dessert/chat time with,other groups,HSNU-TAIPEI,2015,535,0
HSNU-TAIPEI,presented alongside,NTU-LIHPAO-Taiwan,HSNU-TAIPEI,2015,535,0
HSNU-TAIPEI,presented alongside,SCU-China,HSNU-TAIPEI,2015,535,0
HSNU-TAIPEI,had dessert/chat time with,other groups,HSNU-TAIPEI,2015,535,0
HSNU-TAIPEI,presented alongside,TAS-Taipe,HSNU-TAIPEI,2015,535,0
HSNU-TAIPEI,presented alongside,NYMU-Taipei,HSNU-TAIPEI,2015,535,0
HSNU-TAIPEI,presented alongside,SYSU_Chin,HSNU-TAIPEI,2015,535,0
HSNU-TAIPEI,presented alongside,NYU_Shanghai,HSNU-TAIPEI,2015,535,0
HSNU-TAIPEI,had Skype interaction with,NU_K,HSNU-TAIPEI,2015,535,0
Chalmers-Gothenburg,attended,NiC,Chalmers-Gothenburg,2015,535,4
Chalmers-Gothenburg,congratulated,Stockholm iGEM team,Chalmers-Gothenburg,2015,535,4
Chalmers-Gothenburg,met,other teams at NiC,Chalmers-Gothenburg,2015,535,4
Chalmers-Gothenburg,thanked,Uppsala and Stockholm,Chalmers-Gothenburg,2015,535,4
Chalmers-Gothenburg,hopes to see,other teams in Boston,Chalmers-Gothenburg,2015,535,4
Dundee,affiliated with,University of Dundee,Dundee,2015,535,5
Dundee,collaborated with,iGEMDundee2015,Dundee,2015,535,5
Dundee,shared social media,youtube.com/DundeeiGEM2015,Dundee,2015,535,5
Dundee,shared social media,facebook.com/iGEMDundee2015,Dundee,2015,535,5
Dundee,shared social media,twitter.com/DundeeiGEMTeam,Dundee,2015,535,5
Wellesley_TheTech,collaborated,Romie and Anja,Wellesley_TheTech,2015,535,6
Wellesley_TheTech,sent questions to,Cornerstone engineers,Wellesley_TheTech,2015,535,6
Wellesley_TheTech,had a Google Hangout check-in with,Romie and Anja,Wellesley_TheTech,2015,535,6
ATOMS-Turkiye,collaborated with,Donato and Kawula,ATOMS-Turkiye,2015,535,7
ATOMS-Turkiye,investigated effect on,bacterial motility,ATOMS-Turkiye,2015,535,7
ATOMS-Turkiye,compared rotational speeds with,Donato and Kawula,ATOMS-Turkiye,2015,535,7
ATOMS-Turkiye,interacted with,HNS,ATOMS-Turkiye,2015,535,7
ATOMS-Turkiye,interacted with,FliG,ATOMS-Turkiye,2015,535,7
Donato and Kawula,investigated effect on,bacterial motility,ATOMS-Turkiye,2015,535,7
Donato and Kawula,compared rotational speeds with,ATOMS-Turkiye,ATOMS-Turkiye,2015,535,7
Donato and Kawula,interacted with,HNS,ATOMS-Turkiye,2015,535,7
Donato and Kawula,interacted with,FliG,ATOMS-Turkiye,2015,535,7
UIUC Illinois,received support from,Dr. Yong-Su Jin,UIUC_Illinois,2015,535,8
UIUC Illinois,received support from,Todd Freestone,UIUC_Illinois,2015,535,8
UIUC Illinois,received support from,Stephan Lane,UIUC_Illinois,2015,535,8
UIUC Illinois,received support from,Jess Beaudoin,UIUC_Illinois,2015,535,8
UIUC Illinois,received support from,Michelle Goettge,UIUC_Illinois,2015,535,8
UIUC Illinois,received support from,Erik Andersen,UIUC_Illinois,2015,535,8
UIUC Illinois,received support from,Zach Costliow,UIUC_Illinois,2015,535,8
UIUC Illinois,received support from,Timothy Turner,UIUC_Illinois,2015,535,8
UIUC Illinois,received support from,Zhao Lab,UIUC_Illinois,2015,535,8
UIUC Illinois,received support from,Dr. Huimin Zhao,UIUC_Illinois,2015,535,8
UIUC Illinois,received support from,Ran Chao,UIUC_Illinois,2015,535,8
UIUC Illinois,received support from,Mohammad (Sam) Hamedi Rad,UIUC_Illinois,2015,535,8
UIUC Illinois,received support from,Eva Garcia-Ruiz,UIUC_Illinois,2015,535,8
UIUC Illinois,received support from,"Synthetic Biology Group, RLE at MIT",UIUC_Illinois,2015,535,8
UIUC Illinois,received support from,Dr. Timothy Lu,UIUC_Illinois,2015,535,8
UIUC Illinois,received support from,Ky Lowenhaupt,UIUC_Illinois,2015,535,8
UIUC Illinois,received support from,Fahim Farzadfard,UIUC_Illinois,2015,535,8
UIUC Illinois,received support from,Carl R. Woese Institute for Genomic Biology,UIUC_Illinois,2015,535,8
UIUC Illinois,received support from,Department of Bioengineering,UIUC_Illinois,2015,535,8
UIUC Illinois,received support from,Department of Agricultural and Biological Engineering,UIUC_Illinois,2015,535,8
UIUC Illinois,received support from,Department of Chemical & Biomolecular Engineering,UIUC_Illinois,2015,535,8
UIUC Illinois,received support from,Roy J. Carver Biotechnology Center,UIUC_Illinois,2015,535,8
UIUC Illinois,received support from,SnapGene,UIUC_Illinois,2015,535,8
UIUC Illinois,received support from,Integrated DNA Technologies,UIUC_Illinois,2015,535,8
