team,context,target,source_team,year,batch_id,chunk_id
Oxford,collaborated with,other iGEM teams,Oxford,2015,25,2
Oxford,received support from,E.Z.N.A.,Oxford,2015,25,2
Oxford,received support from,NanoDrop,Oxford,2015,25,2
Oxford,received support from,Baker lab at Southwestern University,Oxford,2015,25,2
Oxford,received support from,Addgene,Oxford,2015,25,2
TU_Delft,collaborated with,other iGEM teams,TU_Delft,2015,25,3
TU_Delft,guided by,core values,TU_Delft,2015,25,3
TU_Delft,collaborated with,researchers and industry,TU_Delft,2015,25,3
TU_Delft,received support from,"CBE, Montana State University",TU_Delft,2015,25,3
TU_Delft,printing biofilms helps,industry and end-user clients,TU_Delft,2015,25,3
TU_Delft,testing biofilm removal products,increases safety and reliability,TU_Delft,2015,25,3
TCU_Taiwan,discussed project with,Chang Gung University iGEM team,TCU_Taiwan,2015,25,5
TCU_Taiwan,participated in conference with,NCTU_Formosa iGEM team,TCU_Taiwan,2015,25,5
TCU_Taiwan,presented to,Rotary Club of Taipei Tien Ho,TCU_Taiwan,2015,25,5
TCU_Taiwan,studied in lab with,Life Science lab,TCU_Taiwan,2015,25,5
DTU-Denmark,organized,Life Science and Beyond Conference,DTU-Denmark,2015,25,7
DTU-Denmark,shared knowledge with,participants of Life Science and Beyond Conference,DTU-Denmark,2015,25,7
DTU-Denmark,accepted as,Blue Dot Project at Technical University of Denmark,DTU-Denmark,2015,25,7
Technical University of Denmark,recognized efforts of,DTU-Denmark,DTU-Denmark,2015,25,7
DTU-Denmark,promoted iGEM,Blue Dot Project at Technical University of Denmark,DTU-Denmark,2015,25,7
Paris_Saclay,participated in iGEM,other iGEM teams,Paris_Saclay,2015,25,8
BIT-China,collaboration,other iGEM teams,BIT-China,2015,25,10
UCLA,collaborated,Genewiz,UCL,2015,25,11
UCLA,received sequencing results from,Genewiz,UCL,2015,25,11
