team,context,target,source_team,year,batch_id,chunk_id
Mingdao,collaborated,NCTU-Formosa,Mingdao,2015,332,0
Lethbridge_HS,mentored by,University of Lethbridge Collegiate Team,Lethbridge_HS,2015,332,1
Lethbridge_HS,hosted workshop for,Central Calgary High School team,Lethbridge_HS,2015,332,1
Lethbridge_HS,hosted workshop for,Consort Alberta High School team,Lethbridge_HS,2015,332,1
Lethbridge_HS,hosted workshop for,OLS Canmore High School team,Lethbridge_HS,2015,332,1
UFSCar-Brasil,collaborated with,unknown iGEM team,UFSCar-Brasil,2015,332,3
Cork_Ireland,sent kits to,TCD & UCL labs,Cork_Ireland,2015,332,6
Cork_Ireland,evaluated resources in lab,Malawi,Cork_Ireland,2015,332,6
Cork_Ireland,designed low-cost kits for,small and under-resourced labs,Cork_Ireland,2015,332,6
Cork_Ireland,explained synthetic biology to,workers in the hospital lab,Cork_Ireland,2015,332,6
Cork_Ireland,explained synthetic biology to,witch doctors in Malawi,Cork_Ireland,2015,332,6
SDU-Denmark,collaborated,other iGEM teams,SDU-Denmark,2015,332,7
Amsterdam,collaborated with,other iGEM teams,Amsterdam,2015,332,8
Amsterdam,received guidance from,Professor Atsumi from UC Davis,Amsterdam,2015,332,8
Goettingen,collaborated,Aachen,Goettingen,2015,332,9
Goettingen,utilized parts from,Uppsala (2011),Goettingen,2015,332,9
