team,context,target,source_team,year,batch_id,chunk_id
Georgia_State,participated in,iGEM competition,Georgia_State,2015,448,2
TJU,constructed,J23100-ldhE-B0014,TJU,2015,448,5
TJU,linked,pSB1C3,TJU,2015,448,5
TJU,constructed,Sequence 1,TJU,2015,448,5
TJU,synthesized,J23103/J23100-rcfB -B0032/B0034,TJU,2015,448,5
TJU,linked,pSB1C3,TJU,2015,448,5
TJU,synthesized,mf-lon-T7 terminator,TJU,2015,448,5
TJU,synthesized,P170,TJU,2015,448,5
TJU,constructed,J23100-RFP-B0014,TJU,2015,448,5
TJU,linked,pSB1C3,TJU,2015,448,5
TJU,digested,RFP and P170,TJU,2015,448,5
TJU,linked,pSB1C3,TJU,2015,448,5
TJU,knocked out,gene pfl in E.coli MG1655,TJU,2015,448,5
TJU,constructed,RFP-TAG,TJU,2015,448,5
TJU,linked,pSB1C3,TJU,2015,448,5
TJU,constructed,MFCs with Shewanella + lactate + riboflavin,TJU,2015,448,5
TJU,constructed,MFCs with Shewanella + lactate,TJU,2015,448,5
TJU,constructed,MFCs with Shewanella + glucose,TJU,2015,448,5
TJU,constructed,MFCs with Shewanella + LdhE,TJU,2015,448,5
TJU,constructed,MFCs with Shewanella + LdhE + B. subtilis,TJU,2015,448,5
TJU,constructed,MFCs with Shewanella + LdhE + riboflavin,TJU,2015,448,5
TJU,constructed,MFCs with Shewanella + lactate + riboflavin,TJU,2015,448,5
TJU,adjusted,bacteria pH,TJU,2015,448,5
HKUST-Rice,collaborated,iGEM teams,HKUST-Rice,2015,448,8
HKUST-Rice,mentored,iGEM teams,HKUST-Rice,2015,448,8
HKUST-Rice,received support from,iGEM teams,HKUST-Rice,2015,448,8
HKUST-Rice,co-organized meetup,iGEM teams,HKUST-Rice,2015,448,8
HKUST-Rice,participated in survey,iGEM teams,HKUST-Rice,2015,448,8
Bielefeld-CeBiTec,collaborated with,iGEM Aachen 2014,Bielefeld-CeBiTec,2015,448,9
SYSU-Software,received advice from,Prof. Chang,SYSU-Software,2015,448,10
SYSU-Software,conducted survey among,NCTU_Formosa meetup teams,SYSU-Software,2015,448,10
BIT-China,expressed need for software to predict performance,SYSU-Software,SYSU-Software,2015,448,10
Fudan,expressed need for software selection assistance,SYSU-Software,SYSU-Software,2015,448,10
"Amoy, Paris Bettencourt and Pasteur",provided newsletter on software needs,SYSU-Software,SYSU-Software,2015,448,10
SYSU-Software,conducted statistical investigation from newsletter,"Amoy, Paris Bettencourt and Pasteur",SYSU-Software,2015,448,10
WLCMilwaukee,used Microsoft Office and MATLAB,SYSU-Software,SYSU-Software,2015,448,10
UPV Valencia team,used Microsoft Office and MATLAB,SYSU-Software,SYSU-Software,2015,448,10
NJU_CHINA,"used BitBucket, snapgene, and primer premier",SYSU-Software,SYSU-Software,2015,448,10
Bettencourt Paris,used Adobe and MATLAB in previous competitions,SYSU-Software,SYSU-Software,2015,448,10
Colombia team,expressed need for user-friendly software,SYSU-Software,SYSU-Software,2015,448,10
Northeastern_Boston,participated in iGEM,other iGEM teams,Northeastern_Boston,2015,448,11
UCSF,participated in,iGEM Competition,UCSF,2015,448,13
UCSF,registered for,collegiate division,UCSF,2015,448,13
UCSF,completed,Judging Form,UCSF,2015,448,13
UCSF,created and shared,Description of project,UCSF,2015,448,13
UCSF,documented,team's parts,UCSF,2015,448,13
UCSF,presented,poster and talk at iGEM Jamboree,UCSF,2015,448,13
UCSF,created page on,team wiki with clear attribution,UCSF,2015,448,13
UCSF,documented,new standard BioBrick Part or Device,UCSF,2015,448,13
UCSF,validated,BioBrick Part or Device,UCSF,2015,448,13
Heidelberg,uses,ozyme,Heidelberg,2015,448,14
Heidelberg,collaborated with,Balke2014,Heidelberg,2015,448,14
Heidelberg,uses,Bartel1993,Heidelberg,2015,448,14
Seelig and Jäschke,selected by,Bartel1993,Heidelberg,2015,448,14
Heidelberg,uses,Seelig1999,Heidelberg,2015,448,14
Heidelberg,uses,Jenison1994,Heidelberg,2015,448,14
Heidelberg,uses,Sassanfar1993,Heidelberg,2015,448,14
Heidelberg,uses,Bock1992,Heidelberg,2015,448,14
Heidelberg,uses,Joyce1989,Heidelberg,2015,448,14
Heidelberg,uses,Ellington1990,Heidelberg,2015,448,14
Heidelberg,uses,Tuerk1990,Heidelberg,2015,448,14
Heidelberg,uses,Soukup1999,Heidelberg,2015,448,14
Goettingen,collaborated,Avril,Goettingen,2015,448,15
Goettingen,collaborated,Stefani,Goettingen,2015,448,15
Goettingen,collaborated,David,Goettingen,2015,448,15
Goettingen,collaborated,Joshy,Goettingen,2015,448,15
Goettingen,collaborated,Verena,Goettingen,2015,448,15
Goettingen,collaborated,Julian,Goettingen,2015,448,15
Goettingen,collaborated,Dennis,Goettingen,2015,448,15
