team,context,target,source_team,year,batch_id,chunk_id
TecCEM HS,participated in,iGEM,TecCEM_HS,2015,511,1
TecCEM HS,participated in,InterLab Study,TecCEM_HS,2015,511,1
TecCEM HS,collaborated with,iGEM Berkeley Team,TecCEM_HS,2015,511,1
TecCEM HS,used protocols from,Labsystems,TecCEM_HS,2015,511,1
TecCEM HS,received support from,Kit Plate,TecCEM_HS,2015,511,1
TecCEM HS,received support from,Labsystems,TecCEM_HS,2015,511,1
TecCEM HS,received support from,iGEM Berkeley Team,TecCEM_HS,2015,511,1
TecCEM HS,received support from,Chris Anderson,TecCEM_HS,2015,511,1
TecCEM HS,received support from,BBa_I13504,TecCEM_HS,2015,511,1
TecCEM HS,received support from,pSB1A2,TecCEM_HS,2015,511,1
TecCEM HS,received support from,pSB1C3,TecCEM_HS,2015,511,1
TecCEM HS,received support from,RFU,TecCEM_HS,2015,511,1
TecCEM HS,received support from,Microplate Fluorescence and Luminiscence Reader Fluoroscan Ascent FL,TecCEM_HS,2015,511,1
TecCEM HS,received support from,Miniprep,TecCEM_HS,2015,511,1
TecCEM HS,received support from,E.coli,TecCEM_HS,2015,511,1
TecCEM HS,received support from,LB agar,TecCEM_HS,2015,511,1
TecCEM HS,received support from,kanamycin,TecCEM_HS,2015,511,1
TecCEM HS,received support from,chloramphenicol,TecCEM_HS,2015,511,1
TecCEM HS,received support from,ampicillin,TecCEM_HS,2015,511,1
BostonU,participated in iGEM,other iGEM teams,BostonU,2015,511,2
BostonU,initiated ethical conversations with,parents,BostonU,2015,511,2
BostonU,participated in group discussion with,scientists and members of the public,BostonU,2015,511,2
BostonU,shared ideas on promoting collaborative research with,members of the public,BostonU,2015,511,2
BostonU,provided feedback to,Museum of Science team,BostonU,2015,511,2
Hong Kong HKU,visited,UCL Academy,Hong_Kong_HKU,2015,511,3
Hong Kong HKU,visited,Po Leung Kuk Fong Wong Kam Chuen Primary School,Hong_Kong_HKU,2015,511,3
Hong Kong HKU,visited,Po Leung Kuk Castar Primary School,Hong_Kong_HKU,2015,511,3
Columbia NYC,collaborated with,other iGEM teams,Columbia_NYC,2015,511,4
UFMG Brazil,collaborated with,other iGEM teams,UFMG_Brazil,2015,511,5
UFMG Brazil,received support from,Sponsors,UFMG_Brazil,2015,511,5
UFMG Brazil,worked on,Problem and Solution,UFMG_Brazil,2015,511,5
UFMG Brazil,worked on,Chassis,UFMG_Brazil,2015,511,5
UFMG Brazil,worked on,Devices and kill switch,UFMG_Brazil,2015,511,5
UFMG Brazil,worked on,Lab Work,UFMG_Brazil,2015,511,5
UFMG Brazil,worked on,Safety,UFMG_Brazil,2015,511,5
UFMG Brazil,worked on,Notebook,UFMG_Brazil,2015,511,5
UFMG Brazil,worked on,Protocols,UFMG_Brazil,2015,511,5
UFMG Brazil,worked on,Results,UFMG_Brazil,2015,511,5
UFMG Brazil,worked on,Modeling,UFMG_Brazil,2015,511,5
UFMG Brazil,worked on,Practices,UFMG_Brazil,2015,511,5
UFMG Brazil,worked on,Integrated Human Practices,UFMG_Brazil,2015,511,5
UFMG Brazil,worked on,Public Engagement,UFMG_Brazil,2015,511,5
UFMG Brazil,worked on,Synenergene,UFMG_Brazil,2015,511,5
UFMG Brazil,worked on,Application Scenarios,UFMG_Brazil,2015,511,5
UFMG Brazil,worked on,Techno-moral Team,UFMG_Brazil,2015,511,5
UFMG Brazil,worked on,Our Team,UFMG_Brazil,2015,511,5
UFMG Brazil,worked on,Attributions,UFMG_Brazil,2015,511,5
BIT-China,sponsored by,COFCO Institute of Nutrition and Health,BIT-China,2015,511,6
BIT-China,affiliated with,Beijing Institute of Technology,BIT-China,2015,511,6
