team,context,target,source_team,year,batch_id,chunk_id
Dundee,collaborated,iGEM teams,Dundee,2015,395,0
Dundee,mentored,iGEM teams,Dundee,2015,395,0
Dundee,received support from,iGEM teams,Dundee,2015,395,0
Dundee,received financial support from,iGEM teams,Dundee,2015,395,0
Dundee,received material support from,iGEM teams,Dundee,2015,395,0
IONIS Paris,collaborated with,MIT,IONIS_Paris,2015,395,1
IONIS Paris,received sponsorship from,MIT,IONIS_Paris,2015,395,1
IONIS Paris,developed a mobile application with,MIT,IONIS_Paris,2015,395,1
IONIS Paris,collaborated with,other iGEM teams,IONIS_Paris,2015,395,1
IONIS Paris,worked on optogenetics with,other iGEM teams,IONIS_Paris,2015,395,1
IONIS Paris,worked on bioluminescence with,other iGEM teams,IONIS_Paris,2015,395,1
IONIS Paris,worked on microfluidics with,other iGEM teams,IONIS_Paris,2015,395,1
IONIS Paris,worked on game over protocols with,other iGEM teams,IONIS_Paris,2015,395,1
IONIS Paris,worked on safety protocols with,other iGEM teams,IONIS_Paris,2015,395,1
KU_Leuven,participated in iGEM competition,other iGEM teams,KU_Leuven,2015,395,2
KU_Leuven,used J23114 as constitutive promoter,UNIPV-Pavia 2010 iGEM team,KU_Leuven,2015,395,2
KU_Leuven,used J23114 as constitutive promoter,iGEM website,KU_Leuven,2015,395,2
