team,context,target,source_team,year,batch_id,chunk_id
UMBC-Maryland,mentor,Dr. Cynthia Wagner,UMBC-Maryland,2015,683,0
UMBC-Maryland,advisor,Dr. Stephen Freeland,UMBC-Maryland,2015,683,0
UMBC-Maryland,project idea inspired by,"University of Groningen, Netherlands",UMBC-Maryland,2015,683,0
UMBC-Maryland,financial support from,UMBC Student Government Association,UMBC-Maryland,2015,683,0
UMBC-Maryland,financial support from,Mrs. Felicia Felton,UMBC-Maryland,2015,683,0
UMBC-Maryland,lab support from,Ralph Murphy,UMBC-Maryland,2015,683,0
UMBC-Maryland,lab space provided by,Department of Biological Sciences,UMBC-Maryland,2015,683,0
UMBC-Maryland,advisory support from,Professor Lisa Kelly,UMBC-Maryland,2015,683,0
UMBC-Maryland,advisory support from,Julie Wolf,UMBC-Maryland,2015,683,0
UMBC-Maryland,advisory support from,Professor Elsa Garcin,UMBC-Maryland,2015,683,0
UMBC-Maryland,advisory support from,Dr. Herald Schrier,UMBC-Maryland,2015,683,0
UMBC-Maryland,copper measurement support from,Dr. Stephen Mang,UMBC-Maryland,2015,683,0
UMBC-Maryland,copper measurement support from,Dr. Zeev Rosenzweig,UMBC-Maryland,2015,683,0
UMBC-Maryland,copper measurement support from,Dr. Suzanne Ostrand-Rosenberg,UMBC-Maryland,2015,683,0
Birkbeck,collaborated with,other iGEM teams,Birkbeck,2015,683,1
Aachen,collaborated,Edinburg 2008,Aachen,2015,683,2
Aachen,received support from,Addgene,Aachen,2015,683,2
Aachen,received support from,Baker lab at Southwestern University,Aachen,2015,683,2
Tianjin,collaborated with,Janus,Tianjin,2015,683,4
Tianjin,performed experiments with,FsC,Tianjin,2015,683,4
Tianjin,received support from,Protein Extraction Kit,Tianjin,2015,683,4
Dundee,ligated into,pSB1C3,Dundee,2015,683,6
Dundee,transformed into,MC1061 E.coli,Dundee,2015,683,6
Dundee,characterized,hHBB,Dundee,2015,683,6
Dundee,performed Western Blotting of,hHBA and hHBB,Dundee,2015,683,6
Sydney_Australia,used,chromoproteins,Sydney_Australia,2015,683,7
Sydney_Australia,created,Agar Plate Gallery,Sydney_Australia,2015,683,7
Sydney_Australia,enhanced understanding of,school children,Sydney_Australia,2015,683,7
Sydney_Australia,worked with,Bacillus subtilis,Sydney_Australia,2015,683,7
"Macquarie University, Australia",contributed to,So you think you can synthesise,Sydney_Australia,2015,683,7
Sydney_Australia,featured in,So you think you can synthesise,Sydney_Australia,2015,683,7
Sydney_Australia,compared results with,Oxford,Sydney_Australia,2015,683,7
Sydney_Australia,compared results with,BirkBeck,Sydney_Australia,2015,683,7
Sydney_Australia,compared results with,Linkoping,Sydney_Australia,2015,683,7
Sydney_Australia,communicated with,iGEM teams on Twitter,Sydney_Australia,2015,683,7
Sydney_Australia,had Skype calls with,Oxford,Sydney_Australia,2015,683,7
Sydney_Australia,had Skype calls with,Warwick,Sydney_Australia,2015,683,7
Sydney_Australia,had Skype calls with,Exeter,Sydney_Australia,2015,683,7
Sydney_Australia,had Skype calls with,Manchester-Graz,Sydney_Australia,2015,683,7
Sydney_Australia,had Skype calls with,Heidelburg,Sydney_Australia,2015,683,7
Sydney_Australia,Skyped with,Danciger,Sydney_Australia,2015,683,7
Sydney_Australia,participated in,USD's survey,Sydney_Australia,2015,683,7
Sydney_Australia,participated in,Global Coorporation Survey,Sydney_Australia,2015,683,7
Cornell,collaborated with,fishPHARM,Cornell,2015,683,11
Cornell,received feedback from,fish hatchery collaborators,Cornell,2015,683,11
Cornell,received feedback from,Rome fish hatchery,Cornell,2015,683,11
Cornell,received feedback from,Bath fish hatchery,Cornell,2015,683,11
Cornell,performed testing at,Cornell's DeFrees Hydraulics Lab,Cornell,2015,683,11
