team,context,target,source_team,year,batch_id,chunk_id
Edinburgh,collaborated,iGEM10_Washington,Edinburgh,2015,585,1
Edinburgh,used part from,iGEM14_LMU-Munich,Edinburgh,2015,585,1
Edinburgh,tested,Whatman 54,Edinburgh,2015,585,1
Edinburgh,fused,CBDCipA,Edinburgh,2015,585,1
Heidelberg,participated in iGEM competition,Cambridge,Heidelberg,2015,585,3
Heidelberg,organized discussion evenings,various iGEM teams,Heidelberg,2015,585,3
Heidelberg,provided live stream,various iGEM teams,Heidelberg,2015,585,3
Heidelberg,held discussion in German,various iGEM teams,Heidelberg,2015,585,3
Heidelberg,translated event to English,various iGEM teams,Heidelberg,2015,585,3
BIT,characterized,BBa_K137058,BIT,2015,585,7
BIT,characterized,BBa_K907004,BIT,2015,585,7
BIT,integrated Human Practices of,other iGEM teams,BIT,2015,585,7
BIT,collaborated with,BNU_China,BIT,2015,585,7
BIT,collaborated with,TJU,BIT,2015,585,7
BIT,helped construct Light regulation circuits for,BNU_China,BIT,2015,585,7
BIT,simulated P170 promoter's function and compared various constitutive promoters' strength for,TJU,BIT,2015,585,7
Exeter,worked with,Save Me,Exeter,2015,585,9
Exeter,worked with,NFU,Exeter,2015,585,9
Exeter,worked with,Professor Liz Wellington,Exeter,2015,585,9
Exeter,visited,several schools in the local area,Exeter,2015,585,9
Exeter,talked to,A level students,Exeter,2015,585,9
Exeter,emphasized,the difficulty of bTB eradication in the South West,Exeter,2015,585,9
Exeter,worked with,Phil Leighton,Exeter,2015,585,9
Exeter,worked with,Dick,Exeter,2015,585,9
Exeter,worked with,UK Dairy Industry,Exeter,2015,585,9
USTC-Software,teammates,Bill,USTC-Software,2015,585,12
USTC-Software,teammates,St. Yang,USTC-Software,2015,585,12
USTC-Software,teammates,Liu Miaofeng,USTC-Software,2015,585,12
USTC-Software,teammates,LI Zitian,USTC-Software,2015,585,12
USTC-Software,teammates,Henry,USTC-Software,2015,585,12
