team,context,target,source_team,year,batch_id,chunk_id
NRP-UEA-Norwich,participated in iGEM,other iGEM teams,NRP-UEA-Norwich,2015,689,0
Groningen,collaborated with,Romero et al.,Groningen,2015,689,1
Groningen,submitted to parts registry,K1597002 biobrick,Groningen,2015,689,1
Groningen,submitted to parts registry,K1597003 biobrick,Groningen,2015,689,1
Groningen,isolated and engineered,PproH promoter,Groningen,2015,689,1
Groningen,regulated gene expression of,tasA and bslA genes,Groningen,2015,689,1
Groningen,came in contact with,seawater,Groningen,2015,689,1
SCUT-China,analyzed,NTU-Singapore,SCUT-China,2015,689,7
SCUT-China,analyzed,Queens,SCUT-China,2015,689,7
ETH_Zurich,chose,ThermoFisher Scientific GeneOptimizer(R),ETH_Zurich,2015,689,9
ETH_Zurich,used,BBa_B0034,ETH_Zurich,2015,689,9
ETH_Zurich,used,BBa_J23114,ETH_Zurich,2015,689,9
ETH_Zurich,used,pSC101 origin of replication,ETH_Zurich,2015,689,9
ETH_Zurich,tested,TOP10 cells,ETH_Zurich,2015,689,9
ETH_Zurich,used,Protein A-coated magnetic beads,ETH_Zurich,2015,689,9
ETH_Zurich,incubated with,monoclonal mouse anti-Annexin V antibodies,ETH_Zurich,2015,689,9
ETH_Zurich,used,Affimetrix anti-Annexin V antibody,ETH_Zurich,2015,689,9
ETH_Zurich,used,RBS calculator,ETH_Zurich,2015,689,9
ETH_Zurich,checked with,RBS calculator,ETH_Zurich,2015,689,9
ETH_Zurich,changed,RBS to B0034,ETH_Zurich,2015,689,9
