team,context,target,source_team,year,batch_id,chunk_id
TU_Delft,collaborated with,other iGEM teams,TU_Delft,2015,341,3
TU_Delft,mentored,Michelle on the Policy & Practice case study,TU_Delft,2015,341,3
TU_Delft,helped,Anne with organizing Fund Raising,TU_Delft,2015,341,3
TU_Delft,helped,Marit with PR efforts,TU_Delft,2015,341,3
TU_Delft,worked with,Max on the scientific background of the project,TU_Delft,2015,341,3
TU_Delft,worked with,Max on the development of assays,TU_Delft,2015,341,3
TU_Delft,worked with,Max on the design of promotional material,TU_Delft,2015,341,3
TU_Delft,worked with,Max on the hardware manual,TU_Delft,2015,341,3
TU_Delft,presented at,RIVM/Rathenau event,TU_Delft,2015,341,3
TU_Delft,presented at,Jamboree,TU_Delft,2015,341,3
TU_Delft,worked with,Hector on lab setup,TU_Delft,2015,341,3
TU_Delft,worked with,Hector on cloning experiments,TU_Delft,2015,341,3
TU_Delft,worked with,Hector on characterization experiment,TU_Delft,2015,341,3
TU_Delft,worked with,Hector on modeling counseling,TU_Delft,2015,341,3
TU_Delft,worked with,Hector on safety forms fulfillment,TU_Delft,2015,341,3
TU_Delft,worked with,Hector on protocol design,TU_Delft,2015,341,3
TU_Delft,worked with,Hector on presentation storyline writing,TU_Delft,2015,341,3
TU_Delft,worked with,Hector on wiki content writing,TU_Delft,2015,341,3
TU_Delft,worked with,Samantha on translating biological and chemical processes into mathematical models,TU_Delft,2015,341,3
TU_Delft,worked with,Samantha on developing a model for protein production capacity,TU_Delft,2015,341,3
TU_Delft,worked with,Samantha on developing a model for biofilm strength,TU_Delft,2015,341,3
TU_Delft,worked with,Samantha on designing and performing experiments supporting biological modeling,TU_Delft,2015,341,3
TU_Delft,worked with,Samantha on interpreting and analyzing experimental data,TU_Delft,2015,341,3
TU_Delft,worked with,Samantha on creating comic images for the wiki,TU_Delft,2015,341,3
TU_Delft,worked with,Samantha on building a 3D printer,TU_Delft,2015,341,3
Brasil-USP,collaborated with,São Carlos Institute of Physics (IFSC/USP),Brasil-USP,2015,341,5
Brasil-USP,received safety instructions from,São Carlos Institute of Physics (IFSC/USP),Brasil-USP,2015,341,5
Brasil-USP,worked on the project with,São Carlos Institute of Physics (IFSC/USP),Brasil-USP,2015,341,5
