team,context,target,source_team,year,batch_id,chunk_id
UIUC_Illinois,mentored by,Yong-Su Jin,UIUC_Illinois,2015,978,1
UIUC_Illinois,mentored by,Todd Freestone,UIUC_Illinois,2015,978,1
UIUC_Illinois,mentored by,Eric Andersen,UIUC_Illinois,2015,978,1
UIUC_Illinois,mentored by,Michelle Goettge,UIUC_Illinois,2015,978,1
UIUC_Illinois,mentored by,Stephan Lane,UIUC_Illinois,2015,978,1
UIUC_Illinois,supported by,Carl R. Woese Institute for Genomic Biology,UIUC_Illinois,2015,978,1
UIUC_Illinois,supported by,Department of Bioengineering,UIUC_Illinois,2015,978,1
UIUC_Illinois,supported by,Department of Agricultural and Biological Engineering,UIUC_Illinois,2015,978,1
UIUC_Illinois,supported by,Department of Chemical and Biomolecular Engineering,UIUC_Illinois,2015,978,1
UIUC_Illinois,supported by,Roy J. Carver Biotechnology Center,UIUC_Illinois,2015,978,1
UIUC_Illinois,supported by,The Synthetic Biology Group at MIT,UIUC_Illinois,2015,978,1
Dundee,collaborated,Bielefeld-CeBiTec,Dundee,2015,978,6
Dundee,chatted with,Aalto-Helsinki,Dundee,2015,978,6
Dundee,received feedback from,Edinburgh,Dundee,2015,978,6
Dundee,received feedback from,Glasgow,Dundee,2015,978,6
Dundee,met with,Edinburgh,Dundee,2015,978,6
Dundee,met with,Glasgow,Dundee,2015,978,6
Dundee,chatted with,Aix-Marseille,Dundee,2015,978,6
Dundee,advised,Aix-Marseille,Dundee,2015,978,6
Dundee,added video to,UCSF,Dundee,2015,978,6
UNAM-CU,collaborated with,other iGEM teams,UNAM-CU,2015,978,7
UNAM-CU,integrated work with,students from different areas,UNAM-CU,2015,978,7
UNAM-CU,searched for,biocompatible materials,UNAM-CU,2015,978,7
UNAM-CU,building circuit with,bacterial populations,UNAM-CU,2015,978,7
UNAM-CU,measuring,blood glucose levels,UNAM-CU,2015,978,7
UNAM-CU,synthesizing and excreting,insulin,UNAM-CU,2015,978,7
Hangzhou-H14Z,received restriction enzyme from,NEB,Hangzhou-H14Z,2015,978,9
Hangzhou-H14Z,received T4 DNA Ligase from,"Tiangen Biotech CO., LTD",Hangzhou-H14Z,2015,978,9
Hangzhou-H14Z,received TIANprep Mini Plasmid Kit from,"Tiangen Biotech CO., LTD",Hangzhou-H14Z,2015,978,9
Hangzhou-H14Z,received TIANquick Midi Purification Kit from,"Tiangen Biotech CO., LTD",Hangzhou-H14Z,2015,978,9
Hangzhou-H14Z,received primer synthesis services from,Invireogen,Hangzhou-H14Z,2015,978,9
