team,context,target,source_team,year,batch_id,chunk_id
SJTU-Software,participated in conference,National Chiao Tung University,SJTU-Software,2015,236,0
SJTU-Software,built relationships with,multiple teams,SJTU-Software,2015,236,0
SJTU-Software,partnered with,three teams,SJTU-Software,2015,236,0
SJTU-Software,published by,Xiamen University Newsletter,SJTU-Software,2015,236,0
BIOSINT Mexico,collaborated with,iGEM teams,BIOSINT_Mexico,2015,236,1
BIOSINT Mexico,conducted survey with,iGEM teams,BIOSINT_Mexico,2015,236,1
Tuebingen,collaborated,Darmstadt,Tuebingen,2015,236,6
Tuebingen,attended meetup,Marburg,Tuebingen,2015,236,6
Tuebingen,collaborated,Marburg,Tuebingen,2015,236,6
Tuebingen,visited,Freiburg,Tuebingen,2015,236,6
Tuebingen,provided material to,Freiburg,Tuebingen,2015,236,6
Tuebingen,collaborated,Valencia_UPV,Tuebingen,2015,236,6
ZJU-China,collaborated with,Synenergene,ZJU-China,2015,236,7
Bielefeld-CeBiTec,collaborated with,other iGEM teams,Bielefeld-CeBiTec,2015,236,10
Bielefeld-CeBiTec,received support from,other iGEM teams,Bielefeld-CeBiTec,2015,236,10
Bielefeld-CeBiTec,participated in,scientific competition iGEM,Bielefeld-CeBiTec,2015,236,10
