team,context,target,source_team,year,batch_id,chunk_id
Tec-Monterrey,collaborated with,Tec-Chihuahua,Tec-Monterrey,2015,584,0
Tuebingen,participation in iGEM,University Tuebingen,Tuebingen,2015,584,3
Tuebingen,advice on project idea,University Tuebingen,Tuebingen,2015,584,3
Tuebingen,helped by,AG Feil,Tuebingen,2015,584,3
Tuebingen,provided yeast by,AG Jansen,Tuebingen,2015,584,3
Tuebingen,helped by,AG García-Sáez,Tuebingen,2015,584,3
Tuebingen,provided lab materials by,AG Schwarzer,Tuebingen,2015,584,3
Tuebingen,helped by,PD Dr. Elisabeth Fuss,Tuebingen,2015,584,3
Tuebingen,provided primer and gel documentation by,PD Dr. Frank Essmann,Tuebingen,2015,584,3
Tuebingen,helped by,Dr. Christoph Schall,Tuebingen,2015,584,3
Tuebingen,provided GFP-trap by,Prof. Dr. Ulrich Rothbauer,Tuebingen,2015,584,3
Tuebingen,provided lab materials by,Prof. Dr. Ulrike Zentgraf,Tuebingen,2015,584,3
Tuebingen,used cell-penetrating Cre recombinase provided by,Prof. Dr. Frank Edenhofer,Tuebingen,2015,584,3
Tuebingen,provided equipment and expertise by,Dr. Kai Braun,Tuebingen,2015,584,3
Tuebingen,organized by,Daniela Nguyen,Tuebingen,2015,584,3
Tuebingen,organized by,Nikolas Layer,Tuebingen,2015,584,3
Tuebingen,organized by,Philipp Mayer,Tuebingen,2015,584,3
Tuebingen,developed project idea with special efforts by,Katharina Sporbeck,Tuebingen,2015,584,3
Tuebingen,developed project idea with special efforts by,Nicolai von Kuegelgen,Tuebingen,2015,584,3
Tuebingen,lab work done by,Kevin Sabath,Tuebingen,2015,584,3
Tuebingen,lab work done by,Katharina Sporbeck,Tuebingen,2015,584,3
Tuebingen,lab work done by,Nicolai von Kuegelgen,Tuebingen,2015,584,3
Tuebingen,lab work done by,Lisa Wellinger,Tuebingen,2015,584,3
Tuebingen,responsible for fundraising,Nicolas Layer,Tuebingen,2015,584,3
Tuebingen,responsible for fundraising,Daniela Nguyen,Tuebingen,2015,584,3
Tuebingen,responsible for fundraising,Edwin Schmierer,Tuebingen,2015,584,3
KU_Leuven,collaborated,iGEM Tokyo_Tech 2010,KU_Leuven,2015,584,4
KU_Leuven,collaborated,iGEM Upssala university 2012,KU_Leuven,2015,584,4
KU_Leuven,collaborated,iGEM NYMU-Taipei 2009,KU_Leuven,2015,584,4
Technion_HS_Israel,collaborated with,PKU Beijing,Technion_HS_Israel,2015,584,8
