team,context,target,source_team,year,batch_id,chunk_id
TAS Taipei,collaborated with,NYMU_Taipei team,TAS_Taipei,2015,1026,2
TAS Taipei,received help from,Dr. Chuan-Hsiung Chang,TAS_Taipei,2015,1026,2
TAS Taipei,received help from,Dr. Jane Chang,TAS_Taipei,2015,1026,2
TAS Taipei,received help from,Michael Tsai,TAS_Taipei,2015,1026,2
TAS Taipei,received support from,Tri-I Biotech Incorporated,TAS_Taipei,2015,1026,2
TAS Taipei,received support from,Mission Biotech,TAS_Taipei,2015,1026,2
TAS Taipei,received support from,Sino Biological Incorporated,TAS_Taipei,2015,1026,2
TAS Taipei,received advice from,Dr. Phillip I. Bird,TAS_Taipei,2015,1026,2
TAS Taipei,received advice from,Dr. Stephanie Hsieh,TAS_Taipei,2015,1026,2
TAS Taipei,received advice from,Dr. Sarah R. Carter,TAS_Taipei,2015,1026,2
Oxford,collaborated,wet lab team,Oxford,2015,1026,4
Oxford,collaborated,dry lab team,Oxford,2015,1026,4
Nankai,collaborated,Medigo Blue,Nankai,2015,1026,5
Nankai,collaborated,iShare,Nankai,2015,1026,5
Nankai,collaborated,Modeling,Nankai,2015,1026,5
Nankai,collaborated,Human Practices,Nankai,2015,1026,5
Nankai,collaborated,Attributions,Nankai,2015,1026,5
Nankai,collaborated,Research & Lab,Nankai,2015,1026,5
Nankai,collaborated,Project,Nankai,2015,1026,5
Nankai,collaborated,Safety,Nankai,2015,1026,5
Nankai,collaborated,Measurements,Nankai,2015,1026,5
Nankai,collaborated,Parts,Nankai,2015,1026,5
Nankai,collaborated,Member,Nankai,2015,1026,5
Nankai,collaborated,Team,Nankai,2015,1026,5
Nankai,collaborated,Senior,Nankai,2015,1026,5
Nankai,collaborated,Junior,Nankai,2015,1026,5
Nankai,collaborated,Cunjiang Song,Nankai,2015,1026,5
Nankai,collaborated,Lingyi Chen,Nankai,2015,1026,5
Nankai,collaboration,iGEM teams,Nankai,2015,1026,6
Nankai,communication with,iGEM teams,Nankai,2015,1026,6
Nankai,participated in survey,iGEM teams,Nankai,2015,1026,6
Nankai,interested in joining,iShare,Nankai,2015,1026,6
Nankai,would like to share,bacterial strains,Nankai,2015,1026,6
Nankai,would like to share,cell strains,Nankai,2015,1026,6
Nankai,would like to share,enzymes,Nankai,2015,1026,6
Nankai,would like to share,antibodies,Nankai,2015,1026,6
Nankai,would like to share,plasmids,Nankai,2015,1026,6
Nankai,would like to share,other materials,Nankai,2015,1026,6
Tuebingen,collaborated,Theatre Freiburg,Tuebingen,2015,1026,8
