team,context,target,source_team,year,batch_id,chunk_id
Aalto-Helsinki,collaborated with,Stockholm,Aalto-Helsinki,2015,775,0
Warwick,collaborated with,NTNU Trondheim,Warwick,2015,775,2
Warwick,provided data to,NTNU Trondheim,Warwick,2015,775,2
GeorgiaTech,participated in iGEM,2015 Georgia Tech iGEM Team,GeorgiaTech,2015,775,5
GeorgiaTech,collaborated with,2015 Georgia Tech iGEM Team,GeorgiaTech,2015,775,5
UNA_Honduras,general support from,Dra. TATIANA CLARE PINEDA,UNA_Honduras,2015,775,7
UNA_Honduras,use of Natural History Museum from,Dr. GUSTAVO ADOLFO CRUZ DÍAZ,UNA_Honduras,2015,775,7
UNA_Honduras,training support from,PROINSULITRON – CU UNAM,UNA_Honduras,2015,775,7
UNA_Honduras,meet up with,TEC MONTERREY MTY,UNA_Honduras,2015,775,7
UNA_Honduras,long distance advice from,Dra. MARIA MERCEDES ROCA,UNA_Honduras,2015,775,7
UNA_Honduras,protein design advice from,Dra. LAURA PALOMARES,UNA_Honduras,2015,775,7
UNA_Honduras,protein modification advice from,Dr. GERARDO CORZO,UNA_Honduras,2015,775,7
UNA_Honduras,protein selection advice from,Dr. RENÉ ROMERO CAMARENA,UNA_Honduras,2015,775,7
UNA_Honduras,bioethics instruction from,Dr. JOSE ANTONIO ALONSO PAVÓN,UNA_Honduras,2015,775,7
UNA_Honduras,protein design suggestions from,Dra. ANA MARÍA RIVAS,UNA_Honduras,2015,775,7
UNA_Honduras,protein support from,Dr. VIDAL TAMAYO,UNA_Honduras,2015,775,7
UNA_Honduras,hospitality from,Dres. GLORIA ALLENDE RIVERO y SIMITRIO DÁVILA,UNA_Honduras,2015,775,7
UCL,collaborated,other iGEM teams,UCL,2015,775,8
