team,context,target,source_team,year,batch_id,chunk_id
Heidelberg,collaborated with,Team Waterloo 2011,Heidelberg,2015,656,0
Heidelberg,used,Riboswitches,Heidelberg,2015,656,0
Genspace,participated in iGEM competition,other iGEM teams,Genspace,2015,656,1
CHINA_CD_UESTC,expect to get,two iGEM awards,CHINA_CD_UESTC,2015,656,5
CHINA_CD_UESTC,registered,iGEM,CHINA_CD_UESTC,2015,656,5
CHINA_CD_UESTC,accomplished and submitted,Judging form,CHINA_CD_UESTC,2015,656,5
CHINA_CD_UESTC,made,wiki,CHINA_CD_UESTC,2015,656,5
CHINA_CD_UESTC,plan to present,Poster and Talk at iGEM Jamboree,CHINA_CD_UESTC,2015,656,5
CHINA_CD_UESTC,going to attend,Giant Jamboree,CHINA_CD_UESTC,2015,656,5
CHINA_CD_UESTC,experimentally validated,BioBricks BBa_K1779204 and BBa_K1779200,CHINA_CD_UESTC,2015,656,5
CHINA_CD_UESTC,successfully submitted,Parts,CHINA_CD_UESTC,2015,656,5
CHINA_CD_UESTC,involved,Human Practices activities,CHINA_CD_UESTC,2015,656,5
UCLA,collaborated with,other iGEM teams,UCLA,2015,656,7
TU_Delft,sent questionnaire to,"researchers, scientists, and managers",TU_Delft,2015,656,8
TU_Delft,received responses from,Santiago Salas,TU_Delft,2015,656,8
TU_Delft,received responses from,Dr. Jonathan Tyler,TU_Delft,2015,656,8
