team,context,target,source_team,year,batch_id,chunk_id
NAIT_Edmonton,collaborated,other iGEM teams,NAIT_Edmonton,2015,598,0
NAIT_Edmonton,received support from,sponsors,NAIT_Edmonton,2015,598,0
NAIT_Edmonton,managed social media for,NAIT_Edmonton team,NAIT_Edmonton,2015,598,0
NAIT_Edmonton,worked with,David on silver stain protocol,NAIT_Edmonton,2015,598,0
NAIT_Edmonton,worked with,Mattéa on experimental design,NAIT_Edmonton,2015,598,0
NAIT_Edmonton,worked with,Abbie on Human Practices project,NAIT_Edmonton,2015,598,0
NAIT_Edmonton,assisted,Abbie with Logo and Banner design,NAIT_Edmonton,2015,598,0
NAIT_Edmonton,assisted,Johannes with policy and practices,NAIT_Edmonton,2015,598,0
NAIT_Edmonton,worked with,"Joy on lab work, coding, and molecular animations",NAIT_Edmonton,2015,598,0
NAIT_Edmonton,received support from,sponsors,NAIT_Edmonton,2015,598,0
NAIT_Edmonton,received support from,sponsors,NAIT_Edmonton,2015,598,0
NAIT_Edmonton,received support from,sponsors,NAIT_Edmonton,2015,598,0
Technion_HS_Israel,related to,BCCS-Bristol,Technion_HS_Israel,2015,598,1
Technion_HS_Israel,collaborated with,BCCS-Bristol,Technion_HS_Israel,2015,598,1
Technion_HS_Israel,related to,BCCS-Bristol,Technion_HS_Israel,2015,598,1
Technion_HS_Israel,collaborated with,BCCS-Bristol,Technion_HS_Israel,2015,598,1
UCL,collaborated,artists,UCL,2015,598,2
UCL,collaborated,museums,UCL,2015,598,2
UCL,collaborated,mental health organisations,UCL,2015,598,2
UCL,discussed with,patients,UCL,2015,598,2
UCL,discussed with,practitioners,UCL,2015,598,2
UCL,discussed with,scientists,UCL,2015,598,2
UCL,discussed with,volunteers,UCL,2015,598,2
UCL,organized events with,artists,UCL,2015,598,2
UCL,organized events with,museums,UCL,2015,598,2
UCL,organized events with,mental health organisations,UCL,2015,598,2
Hangzhou-H14Z,collaborated,unknown iGEM team,Hangzhou-H14Z,2015,598,5
ATOMS-Turkiye,participated in,iGEM competition,ATOMS-Turkiye,2015,598,7
NYU_Shanghai,received gBlocks from,IDT,NYU_Shanghai,2015,598,8
NYU_Shanghai,participated in iGEM Show with,Fudan,NYU_Shanghai,2015,598,8
NYU_Shanghai,participated in iGEM Show with,Shanghai Jiaotong,NYU_Shanghai,2015,598,8
NYU_Shanghai,participated in iGEM Show with,Tongji Wetware,NYU_Shanghai,2015,598,8
NYU_Shanghai,participated in iGEM Show with,Tongji Software,NYU_Shanghai,2015,598,8
NYU_Shanghai,participated in iGEM Show with,Xian-Jiaotong Liverpool,NYU_Shanghai,2015,598,8
NYU_Shanghai,participated in iGEM Show with,Zhejiang University,NYU_Shanghai,2015,598,8
NYU_Shanghai,digested and ligated sequences from,IDT,NYU_Shanghai,2015,598,8
NYU_Shanghai,talked with,Xian-Jiaotong Liverpool University,NYU_Shanghai,2015,598,8
NYU_Shanghai,received materials from,Xian-Jiaotong Liverpool University,NYU_Shanghai,2015,598,8
NYU_Shanghai,received advice from,Shanghai Ocean University,NYU_Shanghai,2015,598,8
NYU_Shanghai,received advice from,Northeast Forestry University,NYU_Shanghai,2015,598,8
