team,context,target,source_team,year,batch_id,chunk_id
Oxford,collaborated,C3,Oxford,2015,514,0
Oxford,collaborated,M#,Oxford,2015,514,0
Oxford,received support from,M*,Oxford,2015,514,0
Oxford,received support from,G#,Oxford,2015,514,0
Oxford,received support from,K*,Oxford,2015,514,0
Oxford,received support from,Synbiota,Oxford,2015,514,0
Oxford,received support from,D,Oxford,2015,514,0
Oxford,received support from,Chris,Oxford,2015,514,0
Oxford,received support from,George,Oxford,2015,514,0
Oxford,received support from,Helen,Oxford,2015,514,0
Oxford,received support from,Leon,Oxford,2015,514,0
Oxford,received support from,Raffy,Oxford,2015,514,0
Oxford,received support from,Mabel,Oxford,2015,514,0
Oxford,received support from,Kyle,Oxford,2015,514,0
Oxford,received support from,SBArtE2,Oxford,2015,514,0
Oxford,received support from,DH5alpha,Oxford,2015,514,0
Oxford,received support from,F*,Oxford,2015,514,0
Oxford,received support from,I*,Oxford,2015,514,0
Oxford,received support from,K*,Oxford,2015,514,0
Oxford,received support from,C#,Oxford,2015,514,0
DTU-Denmark,participated in iGEM competition,other iGEM teams,DTU-Denmark,2015,514,2
